# FSPS SSP 10 Gyr (old), rescaled to L = 1.0e36 erg/s over [0.0912, 2000] um
# lambda[um]   L_lambda[erg/s/um]   (par%spectrum_type = 'per_um')
  6.199015e-01   7.881073e+35
  6.199915e-01   7.704024e+35
  6.200815e-01   7.426344e+35
  6.201716e-01   7.325358e+35
  6.202616e-01   7.503982e+35
  6.203516e-01   7.758204e+35
  6.204416e-01   7.884117e+35
  6.205316e-01   7.867039e+35
  6.206217e-01   7.818364e+35
  6.207117e-01   7.828163e+35
  6.208017e-01   7.867874e+35
  6.208918e-01   7.882156e+35
  6.209818e-01   7.871646e+35
  6.210718e-01   7.830667e+35
  6.211618e-01   7.751919e+35
  6.212518e-01   7.685410e+35
  6.213419e-01   7.608790e+35
  6.214319e-01   7.394632e+35
  6.215219e-01   7.113569e+35
  6.216119e-01   6.963418e+35
  6.217019e-01   6.971195e+35
  6.217920e-01   7.129150e+35
  6.218820e-01   7.362546e+35
  6.219720e-01   7.435642e+35
  6.220620e-01   7.281492e+35
  6.221521e-01   7.129879e+35
  6.222421e-01   7.156689e+35
  6.223321e-01   7.315213e+35
  6.224222e-01   7.444284e+35
  6.225122e-01   7.433654e+35
  6.226022e-01   7.394489e+35
  6.226922e-01   7.450975e+35
  6.227823e-01   7.515870e+35
  6.228723e-01   7.528467e+35
  6.229623e-01   7.496281e+35
  6.230523e-01   7.308704e+35
  6.231424e-01   6.948136e+35
  6.232324e-01   6.704567e+35
  6.233224e-01   6.794900e+35
  6.234124e-01   7.032526e+35
  6.235024e-01   7.286882e+35
  6.235925e-01   7.573914e+35
  6.236825e-01   7.742297e+35
  6.237725e-01   7.710612e+35
  6.238625e-01   7.574167e+35
  6.239525e-01   7.434647e+35
  6.240426e-01   7.288790e+35
  6.241326e-01   7.146417e+35
  6.242226e-01   7.155784e+35
  6.243127e-01   7.238379e+35
  6.244027e-01   7.126837e+35
  6.244927e-01   6.963609e+35
  6.245827e-01   7.001538e+35
  6.246727e-01   7.086078e+35
  6.247628e-01   7.112580e+35
  6.248528e-01   7.249227e+35
  6.249429e-01   7.485846e+35
  6.250329e-01   7.611723e+35
  6.251229e-01   7.603878e+35
  6.252129e-01   7.513196e+35
  6.253029e-01   7.280900e+35
  6.253930e-01   7.012716e+35
  6.254830e-01   6.917506e+35
  6.255730e-01   6.978560e+35
  6.256630e-01   7.052790e+35
  6.257530e-01   7.010268e+35
  6.258431e-01   6.850937e+35
  6.259331e-01   6.687776e+35
  6.260231e-01   6.688530e+35
  6.261131e-01   6.948443e+35
  6.262031e-01   7.212786e+35
  6.262932e-01   7.348191e+35
  6.263832e-01   7.524261e+35
  6.264732e-01   7.681292e+35
  6.265633e-01   7.600207e+35
  6.266533e-01   7.368043e+35
  6.267433e-01   7.306550e+35
  6.268333e-01   7.451870e+35
  6.269234e-01   7.542556e+35
  6.270134e-01   7.489654e+35
  6.271034e-01   7.429523e+35
  6.271935e-01   7.432440e+35
  6.272835e-01   7.486848e+35
  6.273735e-01   7.577414e+35
  6.274635e-01   7.627674e+35
  6.275535e-01   7.597920e+35
  6.276436e-01   7.573139e+35
  6.277336e-01   7.592787e+35
  6.278236e-01   7.607191e+35
  6.279136e-01   7.613526e+35
  6.280036e-01   7.600889e+35
  6.280937e-01   7.491515e+35
  6.281837e-01   7.340387e+35
  6.282737e-01   7.323005e+35
  6.283637e-01   7.437744e+35
  6.284538e-01   7.583822e+35
  6.285438e-01   7.695933e+35
  6.286338e-01   7.693471e+35
  6.287238e-01   7.666868e+35
  6.288139e-01   7.734884e+35
  6.289039e-01   7.843754e+35
  6.289939e-01   7.916686e+35
  6.290840e-01   7.892169e+35
  6.291740e-01   7.753508e+35
  6.292640e-01   7.603988e+35
  6.293540e-01   7.531257e+35
  6.294440e-01   7.533413e+35
  6.295341e-01   7.609907e+35
  6.296241e-01   7.668170e+35
  6.297141e-01   7.558842e+35
  6.298041e-01   7.349573e+35
  6.298942e-01   7.259183e+35
  6.299842e-01   7.355316e+35
  6.300742e-01   7.500392e+35
  6.301642e-01   7.499651e+35
  6.302542e-01   7.318479e+35
  6.303443e-01   7.162243e+35
  6.304343e-01   7.234544e+35
  6.305243e-01   7.442355e+35
  6.306143e-01   7.548982e+35
  6.307044e-01   7.545385e+35
  6.307944e-01   7.627718e+35
  6.308844e-01   7.800174e+35
  6.309744e-01   7.888671e+35
  6.310645e-01   7.841037e+35
  6.311545e-01   7.702343e+35
  6.312445e-01   7.554794e+35
  6.313346e-01   7.501241e+35
  6.314246e-01   7.563128e+35
  6.315146e-01   7.563735e+35
  6.316046e-01   7.380507e+35
  6.316947e-01   7.247956e+35
  6.317847e-01   7.305153e+35
  6.318747e-01   7.275863e+35
  6.319647e-01   7.093492e+35
  6.320547e-01   7.093389e+35
  6.321448e-01   7.345393e+35
  6.322348e-01   7.550798e+35
  6.323248e-01   7.562025e+35
  6.324148e-01   7.530706e+35
  6.325048e-01   7.619057e+35
  6.325949e-01   7.744843e+35
  6.326849e-01   7.789327e+35
  6.327749e-01   7.760987e+35
  6.328649e-01   7.707329e+35
  6.329550e-01   7.729016e+35
  6.330450e-01   7.779578e+35
  6.331350e-01   7.717126e+35
  6.332250e-01   7.652499e+35
  6.333151e-01   7.729618e+35
  6.334051e-01   7.865876e+35
  6.334951e-01   7.895157e+35
  6.335851e-01   7.682040e+35
  6.336752e-01   7.318450e+35
  6.337652e-01   7.124339e+35
  6.338552e-01   7.237332e+35
  6.339453e-01   7.439830e+35
  6.340353e-01   7.526472e+35
  6.341253e-01   7.608389e+35
  6.342153e-01   7.747355e+35
  6.343053e-01   7.767898e+35
  6.343954e-01   7.607188e+35
  6.344854e-01   7.375126e+35
  6.345754e-01   7.262477e+35
  6.346654e-01   7.383879e+35
  6.347554e-01   7.583025e+35
  6.348455e-01   7.683510e+35
  6.349355e-01   7.728451e+35
  6.350255e-01   7.775442e+35
  6.351155e-01   7.793048e+35
  6.352056e-01   7.797920e+35
  6.352956e-01   7.819443e+35
  6.353856e-01   7.813428e+35
  6.354757e-01   7.719200e+35
  6.355657e-01   7.538558e+35
  6.356557e-01   7.409751e+35
  6.357457e-01   7.463749e+35
  6.358358e-01   7.536262e+35
  6.359258e-01   7.404650e+35
  6.360158e-01   7.181914e+35
  6.361058e-01   7.099573e+35
  6.361959e-01   7.117789e+35
  6.362859e-01   7.063178e+35
  6.363759e-01   6.977347e+35
  6.364659e-01   7.007611e+35
  6.365559e-01   7.154768e+35
  6.366460e-01   7.320448e+35
  6.367360e-01   7.449393e+35
  6.368260e-01   7.562385e+35
  6.369160e-01   7.702934e+35
  6.370060e-01   7.794105e+35
  6.370961e-01   7.770061e+35
  6.371861e-01   7.710624e+35
  6.372761e-01   7.735803e+35
  6.373661e-01   7.846904e+35
  6.374562e-01   7.925551e+35
  6.375462e-01   7.909940e+35
  6.376362e-01   7.866733e+35
  6.377263e-01   7.870557e+35
  6.378163e-01   7.885647e+35
  6.379063e-01   7.813096e+35
  6.379963e-01   7.685118e+35
  6.380864e-01   7.627168e+35
  6.381764e-01   7.623793e+35
  6.382664e-01   7.638744e+35
  6.383564e-01   7.723076e+35
  6.384465e-01   7.803005e+35
  6.385365e-01   7.773742e+35
  6.386265e-01   7.713637e+35
  6.387165e-01   7.743089e+35
  6.388065e-01   7.822687e+35
  6.388966e-01   7.854409e+35
  6.389866e-01   7.843227e+35
  6.390766e-01   7.858179e+35
  6.391666e-01   7.888897e+35
  6.392566e-01   7.845641e+35
  6.393467e-01   7.634310e+35
  6.394367e-01   7.300276e+35
  6.395267e-01   7.144423e+35
  6.396167e-01   7.351396e+35
  6.397068e-01   7.686134e+35
  6.397968e-01   7.893756e+35
  6.398869e-01   7.944998e+35
  6.399769e-01   7.811240e+35
  6.400669e-01   7.418103e+35
  6.401569e-01   7.042310e+35
  6.402469e-01   7.170143e+35
  6.403370e-01   7.633723e+35
  6.404270e-01   7.926008e+35
  6.405170e-01   7.992288e+35
  6.406070e-01   7.968987e+35
  6.406971e-01   7.894527e+35
  6.407871e-01   7.763348e+35
  6.408771e-01   7.562269e+35
  6.409671e-01   7.451094e+35
  6.410571e-01   7.597522e+35
  6.411472e-01   7.742434e+35
  6.412372e-01   7.609346e+35
  6.413272e-01   7.427750e+35
  6.414172e-01   7.475252e+35
  6.415072e-01   7.608953e+35
  6.415973e-01   7.667137e+35
  6.416873e-01   7.720292e+35
  6.417773e-01   7.795158e+35
  6.418674e-01   7.804149e+35
  6.419574e-01   7.734831e+35
  6.420474e-01   7.591526e+35
  6.421374e-01   7.378753e+35
  6.422275e-01   7.232355e+35
  6.423175e-01   7.330409e+35
  6.424075e-01   7.651573e+35
  6.424976e-01   7.903635e+35
  6.425876e-01   7.921313e+35
  6.426776e-01   7.869149e+35
  6.427676e-01   7.901492e+35
  6.428576e-01   7.979593e+35
  6.429477e-01   8.002725e+35
  6.430377e-01   7.889587e+35
  6.431277e-01   7.604237e+35
  6.432177e-01   7.301492e+35
  6.433077e-01   7.279448e+35
  6.433978e-01   7.521802e+35
  6.434878e-01   7.744270e+35
  6.435778e-01   7.849272e+35
  6.436678e-01   7.902654e+35
  6.437579e-01   7.931947e+35
  6.438479e-01   7.865487e+35
  6.439379e-01   7.604755e+35
  6.440280e-01   7.296309e+35
  6.441180e-01   7.311872e+35
  6.442080e-01   7.663624e+35
  6.442980e-01   7.971677e+35
  6.443881e-01   8.061939e+35
  6.444781e-01   8.036343e+35
  6.445681e-01   8.012050e+35
  6.446581e-01   8.037379e+35
  6.447482e-01   8.090354e+35
  6.448382e-01   8.088952e+35
  6.449282e-01   7.912279e+35
  6.450182e-01   7.467951e+35
  6.451082e-01   6.959186e+35
  6.451983e-01   6.863322e+35
  6.452883e-01   7.238222e+35
  6.453783e-01   7.655719e+35
  6.454683e-01   7.884120e+35
  6.455583e-01   7.892436e+35
  6.456484e-01   7.710623e+35
  6.457384e-01   7.553202e+35
  6.458284e-01   7.620668e+35
  6.459185e-01   7.833777e+35
  6.460085e-01   8.006990e+35
  6.460985e-01   8.084903e+35
  6.461885e-01   8.040577e+35
  6.462786e-01   7.757870e+35
  6.463686e-01   7.298118e+35
  6.464586e-01   7.103331e+35
  6.465486e-01   7.365849e+35
  6.466387e-01   7.708999e+35
  6.467287e-01   7.880429e+35
  6.468187e-01   7.939802e+35
  6.469087e-01   7.954885e+35
  6.469988e-01   7.899491e+35
  6.470888e-01   7.794186e+35
  6.471788e-01   7.702819e+35
  6.472688e-01   7.614473e+35
  6.473588e-01   7.620629e+35
  6.474489e-01   7.763198e+35
  6.475389e-01   7.832306e+35
  6.476289e-01   7.743020e+35
  6.477189e-01   7.674236e+35
  6.478090e-01   7.754015e+35
  6.478990e-01   7.858683e+35
  6.479890e-01   7.873796e+35
  6.480790e-01   7.862851e+35
  6.481691e-01   7.816137e+35
  6.482591e-01   7.628099e+35
  6.483491e-01   7.378948e+35
  6.484391e-01   7.303281e+35
  6.485292e-01   7.445315e+35
  6.486192e-01   7.634020e+35
  6.487092e-01   7.742141e+35
  6.487993e-01   7.782667e+35
  6.488893e-01   7.813125e+35
  6.489793e-01   7.821841e+35
  6.490693e-01   7.759471e+35
  6.491593e-01   7.645996e+35
  6.492494e-01   7.563953e+35
  6.493394e-01   7.510785e+35
  6.494294e-01   7.309231e+35
  6.495194e-01   6.841019e+35
  6.496094e-01   6.385721e+35
  6.496995e-01   6.299673e+35
  6.497895e-01   6.512560e+35
  6.498795e-01   6.795169e+35
  6.499695e-01   6.995608e+35
  6.500596e-01   7.056089e+35
  6.501496e-01   7.153472e+35
  6.502396e-01   7.351677e+35
  6.503296e-01   7.514937e+35
  6.504197e-01   7.609407e+35
  6.505097e-01   7.660895e+35
  6.505997e-01   7.704063e+35
  6.506897e-01   7.771514e+35
  6.507798e-01   7.822591e+35
  6.508698e-01   7.786343e+35
  6.509598e-01   7.680184e+35
  6.510498e-01   7.634936e+35
  6.511399e-01   7.709199e+35
  6.512299e-01   7.806069e+35
  6.513199e-01   7.835707e+35
  6.514099e-01   7.826580e+35
  6.515000e-01   7.822814e+35
  6.515900e-01   7.782175e+35
  6.516800e-01   7.685784e+35
  6.517700e-01   7.601343e+35
  6.518600e-01   7.545839e+35
  6.519501e-01   7.464629e+35
  6.520401e-01   7.437935e+35
  6.521301e-01   7.573405e+35
  6.522201e-01   7.755351e+35
  6.523101e-01   7.835508e+35
  6.524002e-01   7.823676e+35
  6.524902e-01   7.815208e+35
  6.525802e-01   7.850480e+35
  6.526703e-01   7.847318e+35
  6.527603e-01   7.726629e+35
  6.528503e-01   7.591223e+35
  6.529404e-01   7.595696e+35
  6.530304e-01   7.713263e+35
  6.531204e-01   7.810709e+35
  6.532104e-01   7.802729e+35
  6.533005e-01   7.695519e+35
  6.533905e-01   7.582578e+35
  6.534805e-01   7.550157e+35
  6.535705e-01   7.632478e+35
  6.536605e-01   7.778141e+35
  6.537506e-01   7.854601e+35
  6.538406e-01   7.807016e+35
  6.539306e-01   7.751064e+35
  6.540206e-01   7.801647e+35
  6.541106e-01   7.906470e+35
  6.542007e-01   7.938989e+35
  6.542907e-01   7.863913e+35
  6.543807e-01   7.746681e+35
  6.544707e-01   7.660995e+35
  6.545608e-01   7.617049e+35
  6.546508e-01   7.513717e+35
  6.547408e-01   7.324876e+35
  6.548308e-01   7.261958e+35
  6.549209e-01   7.411895e+35
  6.550109e-01   7.589116e+35
  6.551009e-01   7.655427e+35
  6.551910e-01   7.605207e+35
  6.552810e-01   7.515606e+35
  6.553710e-01   7.472102e+35
  6.554610e-01   7.432180e+35
  6.555511e-01   7.310166e+35
  6.556411e-01   7.153321e+35
  6.557311e-01   7.083828e+35
  6.558211e-01   7.156350e+35
  6.559111e-01   7.276414e+35
  6.560012e-01   7.323274e+35
  6.560912e-01   7.274985e+35
  6.561812e-01   7.085545e+35
  6.562712e-01   6.497480e+35
  6.563612e-01   5.446276e+35
  6.564513e-01   4.766794e+35
  6.565413e-01   5.261820e+35
  6.566313e-01   6.335366e+35
  6.567213e-01   7.050450e+35
  6.568114e-01   7.345016e+35
  6.569014e-01   7.444632e+35
  6.569914e-01   7.369915e+35
  6.570815e-01   7.235026e+35
  6.571715e-01   7.237837e+35
  6.572615e-01   7.317464e+35
  6.573516e-01   7.283551e+35
  6.574416e-01   7.154053e+35
  6.575316e-01   7.056680e+35
  6.576216e-01   7.046587e+35
  6.577116e-01   7.181057e+35
  6.578017e-01   7.422419e+35
  6.578917e-01   7.611081e+35
  6.579817e-01   7.673475e+35
  6.580717e-01   7.623628e+35
  6.581617e-01   7.489949e+35
  6.582518e-01   7.375214e+35
  6.583418e-01   7.397567e+35
  6.584318e-01   7.511013e+35
  6.585218e-01   7.593343e+35
  6.586118e-01   7.601901e+35
  6.587019e-01   7.544682e+35
  6.587919e-01   7.506496e+35
  6.588819e-01   7.578780e+35
  6.589719e-01   7.687908e+35
  6.590620e-01   7.734326e+35
  6.591520e-01   7.733284e+35
  6.592421e-01   7.645245e+35
  6.593321e-01   7.363477e+35
  6.594221e-01   6.974269e+35
  6.595121e-01   6.817928e+35
  6.596021e-01   7.047741e+35
  6.596922e-01   7.377224e+35
  6.597822e-01   7.523900e+35
  6.598722e-01   7.483970e+35
  6.599622e-01   7.382870e+35
  6.600523e-01   7.373893e+35
  6.601423e-01   7.509457e+35
  6.602323e-01   7.671862e+35
  6.603223e-01   7.742894e+35
  6.604123e-01   7.722047e+35
  6.605024e-01   7.643697e+35
  6.605924e-01   7.532465e+35
  6.606824e-01   7.442624e+35
  6.607724e-01   7.412589e+35
  6.608624e-01   7.384276e+35
  6.609525e-01   7.278451e+35
  6.610425e-01   7.149058e+35
  6.611325e-01   7.196045e+35
  6.612226e-01   7.444810e+35
  6.613126e-01   7.644405e+35
  6.614026e-01   7.649326e+35
  6.614926e-01   7.564102e+35
  6.615827e-01   7.567070e+35
  6.616727e-01   7.669553e+35
  6.617627e-01   7.718315e+35
  6.618528e-01   7.672446e+35
  6.619428e-01   7.626691e+35
  6.620328e-01   7.648357e+35
  6.621228e-01   7.705585e+35
  6.622128e-01   7.741681e+35
  6.623029e-01   7.731108e+35
  6.623929e-01   7.664662e+35
  6.624829e-01   7.528806e+35
  6.625729e-01   7.356503e+35
  6.626629e-01   7.285434e+35
  6.627530e-01   7.383569e+35
  6.628430e-01   7.495077e+35
  6.629330e-01   7.517899e+35
  6.630230e-01   7.505262e+35
  6.631131e-01   7.482461e+35
  6.632031e-01   7.453077e+35
  6.632931e-01   7.399739e+35
  6.633832e-01   7.274533e+35
  6.634732e-01   7.097689e+35
  6.635632e-01   7.013092e+35
  6.636532e-01   7.134512e+35
  6.637433e-01   7.348909e+35
  6.638333e-01   7.505732e+35
  6.639233e-01   7.560011e+35
  6.640133e-01   7.508611e+35
  6.641034e-01   7.420661e+35
  6.641934e-01   7.427856e+35
  6.642834e-01   7.518966e+35
  6.643734e-01   7.490189e+35
  6.644634e-01   7.298841e+35
  6.645535e-01   7.197999e+35
  6.646435e-01   7.318232e+35
  6.647335e-01   7.463676e+35
  6.648235e-01   7.476129e+35
  6.649135e-01   7.430664e+35
  6.650036e-01   7.446404e+35
  6.650936e-01   7.500930e+35
  6.651836e-01   7.509256e+35
  6.652737e-01   7.474640e+35
  6.653637e-01   7.449085e+35
  6.654537e-01   7.443438e+35
  6.655437e-01   7.450167e+35
  6.656337e-01   7.474043e+35
  6.657238e-01   7.481936e+35
  6.658138e-01   7.453723e+35
  6.659038e-01   7.449785e+35
  6.659939e-01   7.475010e+35
  6.660839e-01   7.467586e+35
  6.661739e-01   7.417286e+35
  6.662639e-01   7.356745e+35
  6.663540e-01   7.259096e+35
  6.664440e-01   7.097169e+35
  6.665340e-01   7.023731e+35
  6.666240e-01   7.129211e+35
  6.667140e-01   7.235219e+35
  6.668041e-01   7.239408e+35
  6.668941e-01   7.215601e+35
  6.669841e-01   7.249925e+35
  6.670741e-01   7.354786e+35
  6.671641e-01   7.470023e+35
  6.672542e-01   7.529128e+35
  6.673442e-01   7.525010e+35
  6.674342e-01   7.508652e+35
  6.675243e-01   7.507245e+35
  6.676143e-01   7.511852e+35
  6.677043e-01   7.495197e+35
  6.677943e-01   7.354209e+35
  6.678844e-01   7.046973e+35
  6.679744e-01   6.825819e+35
  6.680644e-01   6.947816e+35
  6.681544e-01   7.217459e+35
  6.682445e-01   7.338760e+35
  6.683345e-01   7.352254e+35
  6.684245e-01   7.382561e+35
  6.685145e-01   7.427203e+35
  6.686046e-01   7.456055e+35
  6.686946e-01   7.463290e+35
  6.687846e-01   7.448399e+35
  6.688746e-01   7.409088e+35
  6.689646e-01   7.381464e+35
  6.690547e-01   7.399639e+35
  6.691447e-01   7.430564e+35
  6.692347e-01   7.446132e+35
  6.693247e-01   7.448295e+35
  6.694148e-01   7.443174e+35
  6.695048e-01   7.442407e+35
  6.695948e-01   7.403515e+35
  6.696848e-01   7.263242e+35
  6.697749e-01   7.104096e+35
  6.698649e-01   7.069433e+35
  6.699549e-01   7.141883e+35
  6.700449e-01   7.237727e+35
  6.701350e-01   7.348702e+35
  6.702250e-01   7.432792e+35
  6.703150e-01   7.439222e+35
  6.704051e-01   7.371322e+35
  6.704951e-01   7.252790e+35
  6.705851e-01   7.170659e+35
  6.706751e-01   7.197829e+35
  6.707651e-01   7.293311e+35
  6.708552e-01   7.360060e+35
  6.709452e-01   7.368487e+35
  6.710352e-01   7.344569e+35
  6.711252e-01   7.290467e+35
  6.712152e-01   7.253694e+35
  6.713053e-01   7.268576e+35
  6.713953e-01   7.245985e+35
  6.714853e-01   7.165474e+35
  6.715753e-01   7.099441e+35
  6.716654e-01   7.037910e+35
  6.717554e-01   6.934890e+35
  6.718454e-01   6.798495e+35
  6.719354e-01   6.758883e+35
  6.720255e-01   6.939642e+35
  6.721155e-01   7.178947e+35
  6.722055e-01   7.273696e+35
  6.722956e-01   7.243353e+35
  6.723856e-01   7.226357e+35
  6.724756e-01   7.289191e+35
  6.725656e-01   7.341647e+35
  6.726557e-01   7.294569e+35
  6.727457e-01   7.198086e+35
  6.728357e-01   7.168086e+35
  6.729257e-01   7.224307e+35
  6.730157e-01   7.288893e+35
  6.731058e-01   7.334785e+35
  6.731958e-01   7.370151e+35
  6.732858e-01   7.371796e+35
  6.733758e-01   7.328698e+35
  6.734658e-01   7.272249e+35
  6.735559e-01   7.260817e+35
  6.736459e-01   7.302439e+35
  6.737359e-01   7.347106e+35
  6.738260e-01   7.329861e+35
  6.739160e-01   7.228979e+35
  6.740060e-01   7.114872e+35
  6.740960e-01   7.091981e+35
  6.741860e-01   7.175538e+35
  6.742761e-01   7.246371e+35
  6.743661e-01   7.199694e+35
  6.744562e-01   7.119722e+35
  6.745462e-01   7.136309e+35
  6.746362e-01   7.196904e+35
  6.747262e-01   7.196594e+35
  6.748162e-01   7.160956e+35
  6.749063e-01   7.142610e+35
  6.749963e-01   7.128195e+35
  6.750863e-01   7.086230e+35
  6.751763e-01   7.054943e+35
  6.752663e-01   7.087869e+35
  6.753564e-01   7.094007e+35
  6.754464e-01   7.042566e+35
  6.755364e-01   7.074984e+35
  6.756264e-01   7.174568e+35
  6.757165e-01   7.234799e+35
  6.758065e-01   7.288105e+35
  6.758965e-01   7.356092e+35
  6.759865e-01   7.400157e+35
  6.760765e-01   7.418421e+35
  6.761666e-01   7.426361e+35
  6.762566e-01   7.409645e+35
  6.763467e-01   7.373974e+35
  6.764367e-01   7.365864e+35
  6.765267e-01   7.376722e+35
  6.766167e-01   7.360671e+35
  6.767068e-01   7.295026e+35
  6.767968e-01   7.182317e+35
  6.768868e-01   7.082674e+35
  6.769768e-01   7.084969e+35
  6.770668e-01   7.168706e+35
  6.771569e-01   7.200377e+35
  6.772469e-01   7.143663e+35
  6.773369e-01   7.118071e+35
  6.774269e-01   7.194048e+35
  6.775169e-01   7.318618e+35
  6.776070e-01   7.420648e+35
  6.776970e-01   7.468376e+35
  6.777870e-01   7.458471e+35
  6.778770e-01   7.418584e+35
  6.779671e-01   7.419092e+35
  6.780571e-01   7.468455e+35
  6.781471e-01   7.485077e+35
  6.782371e-01   7.433129e+35
  6.783272e-01   7.325397e+35
  6.784172e-01   7.170178e+35
  6.785072e-01   7.013738e+35
  6.785973e-01   6.946235e+35
  6.786873e-01   6.981519e+35
  6.787773e-01   7.053684e+35
  6.788673e-01   7.152707e+35
  6.789574e-01   7.262163e+35
  6.790474e-01   7.300372e+35
  6.791374e-01   7.283948e+35
  6.792274e-01   7.298298e+35
  6.793174e-01   7.322192e+35
  6.794075e-01   7.275558e+35
  6.794975e-01   7.184457e+35
  6.795875e-01   7.154305e+35
  6.796775e-01   7.176593e+35
  6.797675e-01   7.191881e+35
  6.798576e-01   7.217624e+35
  6.799476e-01   7.239666e+35
  6.800376e-01   7.248688e+35
  6.801276e-01   7.279578e+35
  6.802177e-01   7.321711e+35
  6.803077e-01   7.352608e+35
  6.803977e-01   7.348308e+35
  6.804877e-01   7.291188e+35
  6.805778e-01   7.245543e+35
  6.806678e-01   7.261890e+35
  6.807578e-01   7.265058e+35
  6.808479e-01   7.235673e+35
  6.809379e-01   7.261640e+35
  6.810279e-01   7.297519e+35
  6.811179e-01   7.258488e+35
  6.812080e-01   7.222377e+35
  6.812980e-01   7.256671e+35
  6.813880e-01   7.301068e+35
  6.814780e-01   7.291185e+35
  6.815680e-01   7.208560e+35
  6.816581e-01   7.138568e+35
  6.817481e-01   7.197313e+35
  6.818381e-01   7.327097e+35
  6.819281e-01   7.386321e+35
  6.820181e-01   7.339622e+35
  6.821082e-01   7.241852e+35
  6.821982e-01   7.189655e+35
  6.822882e-01   7.244806e+35
  6.823783e-01   7.343465e+35
  6.824683e-01   7.402538e+35
  6.825583e-01   7.417073e+35
  6.826483e-01   7.418419e+35
  6.827384e-01   7.414984e+35
  6.828284e-01   7.362886e+35
  6.829184e-01   7.245406e+35
  6.830084e-01   7.152696e+35
  6.830985e-01   7.179536e+35
  6.831885e-01   7.287613e+35
  6.832785e-01   7.355758e+35
  6.833685e-01   7.338704e+35
  6.834586e-01   7.309957e+35
  6.835486e-01   7.338542e+35
  6.836386e-01   7.392031e+35
  6.837286e-01   7.400150e+35
  6.838186e-01   7.352805e+35
  6.839087e-01   7.291635e+35
  6.839987e-01   7.211575e+35
  6.840887e-01   7.095708e+35
  6.841787e-01   6.972786e+35
  6.842687e-01   6.866907e+35
  6.843588e-01   6.832129e+35
  6.844488e-01   6.907332e+35
  6.845388e-01   7.054741e+35
  6.846288e-01   7.216339e+35
  6.847189e-01   7.318020e+35
  6.848089e-01   7.342313e+35
  6.848990e-01   7.339696e+35
  6.849890e-01   7.329694e+35
  6.850790e-01   7.305164e+35
  6.851690e-01   7.280968e+35
  6.852590e-01   7.271991e+35
  6.853491e-01   7.292106e+35
  6.854391e-01   7.320951e+35
  6.855291e-01   7.256943e+35
  6.856191e-01   7.079880e+35
  6.857092e-01   6.957328e+35
  6.857992e-01   6.989537e+35
  6.858892e-01   7.064352e+35
  6.859792e-01   7.115278e+35
  6.860692e-01   7.157792e+35
  6.861593e-01   7.124922e+35
  6.862493e-01   6.997710e+35
  6.863393e-01   6.929991e+35
  6.864293e-01   7.046521e+35
  6.865194e-01   7.252272e+35
  6.866094e-01   7.373401e+35
  6.866994e-01   7.347731e+35
  6.867895e-01   7.204369e+35
  6.868795e-01   7.028032e+35
  6.869695e-01   6.958417e+35
  6.870595e-01   7.053551e+35
  6.871495e-01   7.180045e+35
  6.872396e-01   7.194988e+35
  6.873296e-01   7.111607e+35
  6.874196e-01   7.054029e+35
  6.875097e-01   7.095342e+35
  6.875997e-01   7.143990e+35
  6.876897e-01   7.139322e+35
  6.877797e-01   7.152218e+35
  6.878697e-01   7.233492e+35
  6.879598e-01   7.316261e+35
  6.880498e-01   7.329769e+35
  6.881398e-01   7.293600e+35
  6.882298e-01   7.207709e+35
  6.883198e-01   7.063223e+35
  6.884099e-01   6.952670e+35
  6.884999e-01   6.998290e+35
  6.885899e-01   7.145279e+35
  6.886799e-01   7.204710e+35
  6.887700e-01   7.186827e+35
  6.888600e-01   7.235512e+35
  6.889500e-01   7.317838e+35
  6.890401e-01   7.353919e+35
  6.891301e-01   7.385695e+35
  6.892201e-01   7.427413e+35
  6.893101e-01   7.414619e+35
  6.894002e-01   7.364165e+35
  6.894902e-01   7.359734e+35
  6.895802e-01   7.351049e+35
  6.896702e-01   7.267753e+35
  6.897603e-01   7.215513e+35
  6.898503e-01   7.279751e+35
  6.899403e-01   7.361118e+35
  6.900303e-01   7.348311e+35
  6.901203e-01   7.281277e+35
  6.902104e-01   7.276485e+35
  6.903004e-01   7.352660e+35
  6.903904e-01   7.406435e+35
  6.904804e-01   7.387687e+35
  6.905704e-01   7.353708e+35
  6.906605e-01   7.346058e+35
  6.907505e-01   7.360782e+35
  6.908405e-01   7.390230e+35
  6.909306e-01   7.414601e+35
  6.910206e-01   7.435264e+35
  6.911106e-01   7.461315e+35
  6.912006e-01   7.441210e+35
  6.912907e-01   7.370009e+35
  6.913807e-01   7.300483e+35
  6.914707e-01   7.224560e+35
  6.915608e-01   7.145356e+35
  6.916508e-01   7.140450e+35
  6.917408e-01   7.183426e+35
  6.918308e-01   7.179287e+35
  6.919208e-01   7.176406e+35
  6.920109e-01   7.243735e+35
  6.921009e-01   7.340167e+35
  6.921909e-01   7.411831e+35
  6.922809e-01   7.450084e+35
  6.923709e-01   7.446408e+35
  6.924610e-01   7.364566e+35
  6.925510e-01   7.201579e+35
  6.926410e-01   7.046607e+35
  6.927310e-01   7.005747e+35
  6.928211e-01   7.106174e+35
  6.929111e-01   7.253235e+35
  6.930011e-01   7.332160e+35
  6.930911e-01   7.352013e+35
  6.931812e-01   7.356196e+35
  6.932712e-01   7.339298e+35
  6.933612e-01   7.274592e+35
  6.934512e-01   7.177667e+35
